MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 21:52:51,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,24,39,27,7,nan,nan,0.07
11/12/2025 23:14:38,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,24,40,27,7,nan,nan,0.06
11/12/2025 23:14:42,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,24,40,27,7,nan,nan,nan
11/12/2025 23:32:09,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,24,41,27,7,nan,nan,0.15
11/12/2025 23:32:45,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,25,41,27,7,nan,nan,0.15
11/12/2025 23:32:46,1.17.2,Bandit80,11,3.85,1,20,80,20,Pellet,Left,25,41,28,7,0.35,9175,nan
11/12/2025 23:33:25,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,26,41,28,8,nan,nan,0.01
11/12/2025 23:33:26,1.17.2,Bandit80,11,3.85,1,20,80,20,Pellet,Left,26,41,29,8,0.41,40,nan
11/12/2025 23:33:45,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,27,41,29,9,nan,nan,0.46
11/12/2025 23:33:46,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftDuringDispense,Left,27,41,29,9,nan,nan,0.03
11/12/2025 23:33:49,1.17.2,Bandit80,11,3.86,2,20,80,20,Pellet,Left,27,41,30,9,0.89,23,nan
11/12/2025 23:33:59,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,28,41,30,10,nan,nan,0.41
11/12/2025 23:34:03,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:03,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:04,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:04,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:05,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:06,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:08,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
